rca32,0.0938499,389.00,27.40
rca32,1.02298e-05,669.00,30.10
cla32,0.291051,763.00,47.00
ksa32,23.4499,261.00,20.40
cla32,0.372756,448.00,38.20
ksa32,0.0648586,956.00,28.10
rca32,34.0962,206.00,22.20
ksa32,0.801415,784.00,25.30
wal8,27.8399,873.00,61.50
cla32,0.438542,493.00,35.90
wal8,5.8585,986.00,62.90
ksa32,0.0495005,884.00,26.70
rca32,0.219465,366.00,27.20
cla32,0.686145,608.00,37.30
ksa32,0.741479,681.00,26.10
ksa32,0.106971,931.00,29.30
rca32,0.000183266,577.00,27.90
ksa32,0.355305,1006.00,27.70
ksa32,0.0851186,583.00,30.80
mtp8,22.1652,878.00,58.80
cla32,0.246062,542.00,42.80
ksa32,1.355,603.00,27.90
cla32,0.388609,507.00,38.90
ksa32,0.102724,790.00,23.90
rca32,9.34052,231.00,25.10
mtp8,137.434,719.00,57.20
cla32,191.064,136.00,24.90
ksa32,8.74244,344.00,23.50
wal8,1.47692,1020.00,64.40
cla32,0.923885,784.00,42.50
cla32,94.4316,159.00,28.50
ksa32,0.0687287,1085.00,26.50
rca32,0.121001,371.00,28.60
rca32,1.65422,297.00,28.20
ksa32,0.10017,555.00,23.60
ksa32,0.0072098,735.00,28.60
wal8,71.8521,738.00,61.20
cla32,0.352522,848.00,43.40
ksa32,1.59575,459.00,22.80
ksa32,1.79509,413.00,23.40
rca32,0.00120314,552.00,30.10
rca32,1.97986,279.00,27.80
rca32,0.0247416,433.00,28.60
rca32,1.02406e-05,669.00,30.10
rca32,0.0895735,397.00,28.60
rca32,184.691,140.00,20.80
cla32,1.67546,346.00,38.60
ksa32,0.102526,790.00,23.90
cla32,0.249607,662.00,39.30
ksa32,0.0853239,580.00,30.80
cla32,0.551331,715.00,39.90
ksa32,2.0051,480.00,30.20
rca32,0.255071,364.00,28.60
rca32,0.0167832,429.00,28.60
ksa32,0.119407,907.00,27.30
cla32,0.553755,605.00,40.90
rca32,0.0955163,380.00,27.40
cla32,0.31967,608.00,37.30
ksa32,3.1301,392.00,24.20
cla32,0.200452,464.00,41.20
